Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
75.618	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-74.774124243832261527	605.53115983805639644	249.54397057374285396	290.96744016790398746
75.6348	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-74.772433419053143666	605.52926506598339529	249.54563072223132281	287.72316010379603313
75.6516	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-74.771383932373524317	605.52740183031357901	249.54695674254310234	284.47791409291312448
75.6684	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-74.771046809340575123	605.5255179970242807	249.54828815043725854	281.23583613282676197
75.6852	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-74.771463556386066784	605.52369828417499775	249.54953121688168949	277.99367823293761148
75.702	4.6784162521362304688	30.460059642791748047	-4.6784162521362304688	-600	-74.772622822377314833	605.52218209765192114	249.55118855644016662	274.74878069210819831
75.72	4.6784162521362304688	11.709773540496826172	-4.6784162521362304688	-575.29867887496948242	-74.774637719576801942	605.52069634203701298	249.55227523477549312	271.2729342998248967
75.738	14.053559303283691406	4.6784162521362304688	-4.6784162521362304688	-547.06338644027709961	-74.777383041335397706	605.52266076900025382	249.38512633525496653	268.32453436383195822
75.7548	21.084916591644287109	-1.1993591208010911942	-4.6784162521362304688	-492.95489788055419922	-74.780453829872939764	605.60684751484996013	249.16874157945221668	266.62128291664265589
75.7716	35.147631168365478516	-24.728771299123764038	-4.6784162521362304688	-412.95490264892578125	-74.783890643072368221	605.84645664182869496	249.2105712057145297	265.97657022953791284
75.7884	42.178988456726074219	-48.258183896541595459	-4.6784162521362304688	-295.30785083770751953	-74.787984015367271695	606.02045007397521204	249.42324597111084472	265.8975650387306473
75.8052	58.585488796234130859	-81.199362874031066895	0.0091554131358861923218	-172.95491695404052734	-74.793104344394166105	605.93395122120716678	249.47609001220135383	265.9810372824703677
75.822	79.679560661315917969	-92.973223328590393066	0.0091554131358861923218	-88.267341256141662598	-74.798964618474286681	605.75723649636461232	249.4766103247273179	265.94056317620652408
75.8388	98.429846763610839844	-76.493480801582336426	0.0091554131358861923218	-3.5614558495581150055	-74.804513042173638837	605.7070852846309208	249.50190961989457605	265.9673442936561969
75.8556	117.18013286590576172	-45.914398133754730225	0.0091554131358861923218	39.835202693939208984	-74.808934718557509314	605.73939833336055472	249.5139374267002097	265.97334570286710687
75.8724	149.993133544921875	-31.796749681234359741	0.0091554131358861923218	70.304417610168457031	-74.812092630011093775	605.79307843600975048	249.50413941575232002	265.95541249257547634
75.8892	187.49370574951171875	-22.384985536336898804	0.0091554131358861923218	70.304417610168457031	-74.814471596073374826	605.81933560825507357	249.47851336575118353	265.94181434642752038
75.9072	239.05699253082275391	-2.3712521418929100037	1.1993591208010911942	39.835202693939208984	-74.817638653149344918	605.81912099570774899	249.47861256065547764	265.94425375753462504
75.924	290.62027931213378906	-0.0091554131358861923218	1.1993591208010911942	9.3659877777099609375	-74.820826587805726149	605.81836014201530816	249.50126287420735594	265.9542088514444913
75.9408	365.62142372131347656	-0.0091554131358861923218	0.0091554131358861923218	-0.0091554131358861923218	-74.820709502307451544	605.81733352630283207	249.51380889523386486	265.97043435755853125
75.9576	431.24742507934570313	-0.0091554131358861923218	0.0091554131358861923218	-1.1993591208010911942	-74.811227133281036572	605.81665381686389082	249.51509949356250218	265.96851262351196965
75.9744	480.46692609786987305	-0.0091554131358861923218	0.0091554131358861923218	-22.384985536336898804	-74.789338748984249605	605.81577010480032186	249.51635966824534307	265.96477164358412892
75.9912	536.71778440475463867	-31.796749681234359741	0.0091554131358861923218	-31.796749681234359741	-74.75806233480290075	605.81478586623370575	249.51641513568088726	265.96452913519073036
76.008	560.15564203262329102	-45.914398133754730225	0.0091554131358861923218	-1.1993591208010911942	-74.721947714467560786	605.81387643067000681	249.51536344895606589	265.96430138586691783
76.026	597.65621423721313477	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-74.682470526003825739	605.81318228536963488	249.51340577873813231	265.96220572678817007
76.0428	600	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-74.647315051877569658	605.81269213971484078	249.50984068382771852	265.96028511326841226
76.0596	600	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-74.614041203053247386	605.81208021377699424	249.50462799282220772	265.95853395415468867
76.0764	600	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-74.581893817909573841	605.81129814646033083	249.49814351924456446	265.95671204959967326
76.0932	600	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-74.549346372035941499	605.8094135982894386	249.49562236781028446	265.95523939888943232
76.11	600	-17.679102346301078796	0.0091554131358861923218	-12.973220273852348328	-74.514466335518292794	605.79384607977112864	249.49384251887983055	265.95366669003936977
76.1268	600	-12.973220273852348328	0.0091554131358861923218	-12.973220273852348328	-74.476276952519270935	605.73983511631877263	249.49251332165820827	265.95482049318309237
76.1436	600	-3.5614558495581150055	0.0091554131358861923218	-12.973220273852348328	-74.434129221818054134	605.6464361298357062	249.49558286441728683	265.9620605888345608
76.1604	600	-3.5614558495581150055	0.0091554131358861923218	-12.973220273852348328	-74.387337608132170885	605.54773545019475023	249.52753843093154273	265.97697283282371927
76.1772	600	-3.5614558495581150055	0.0091554131358861923218	-12.973220273852348328	-74.334995828517847372	605.47378599797036713	249.57936430523429294	266.02049398443784867
76.1952	600	-3.5614558495581150055	-14.053559303283691406	-12.973220273852348328	-74.271606599508245949	605.41559075815439428	249.611804717707912	266.03930073246164056
76.212	600	-3.5614558495581150055	-14.053559303283691406	-12.973220273852348328	-74.204757174457057545	605.38530442756211869	249.6123555228138855	266.03790093622711765
76.2288	600	-22.384985536336898804	-14.053559303283691406	-22.384985536336898804	-74.130150460220619379	605.38133595236342899	249.61224062523177736	266.03698994761350605
76.2456	600	-22.384985536336898804	-14.053559303283691406	-22.384985536336898804	-74.047775778252272971	605.37916289359361599	249.61153012812883389	266.03481857877011407
76.2624	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.958366821027965443	605.37692363088899583	249.61078114548581652	266.03500318086503285
76.2792	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.863407740700907311	605.37520797297020181	249.60963803435384989	266.03376375778708507
76.296	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.76465759234187658	605.37398701055280981	249.6072001327710268	266.03122357994277536
76.314	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.656310628059813439	605.37404534791301103	249.60243544217340173	266.02836754134204966
76.3308	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.553871691961802526	605.37475036784655913	249.59484004471531193	266.02597848859778651
76.3476	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-73.450687446407343373	605.37615307501039297	249.58226013236259178	266.02081635848043106
76.3644	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-73.346515221947001351	605.37795174398456766	249.5707259371640987	266.01013335891678935
76.3812	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-73.240808414518596692	605.38734428145062338	249.56614313779343206	266.00757706486854204
76.398	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.132789682171306822	605.40896116075089139	249.56472006080429082	266.00494464865175814
76.4148	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-73.021327140670095446	605.43924601278513364	249.56296461075720572	266.00270892656897104
76.4316	600	-22.384985536336898804	-14.053559303283691406	-31.796749681234359741	-72.905632577988129128	605.47138993765270243	249.56083658804092806	266.00084664692315073
76.4484	600	-5.9052413329482078552	-14.053559303283691406	-31.796749681234359741	-72.78492369315492283	605.49929569179346345	249.55880997959232559	265.9985620589745281
76.4652	600	-5.9052413329482078552	-14.053559303283691406	-31.796749681234359741	-72.658402983922556473	605.52099775770091128	249.55677204861189011	265.99642870877318046
76.482	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-72.525414983967181115	605.54046793708789664	249.55482018099726815	265.99436184531123217
76.5	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-72.375324144787612113	605.56671597689626196	249.55276115054712704	265.99207294835838411
76.5168	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-72.228246393758638533	605.60113341964495248	249.5506047858087868	265.99020597617794692
76.5336	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-72.075090976285324018	605.64271445055362619	249.54593325975167772	265.98837138284983439
76.5504	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-71.916852522343234	605.68289405028235706	249.53288776872292942	265.98015704215129063
76.5672	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-71.754787694163937317	605.7195102570325389	249.51428079504066204	265.96756905897746037
76.584	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-71.590125717292877994	605.75548006739700213	249.50142704223230794	265.95820188111986226
76.602	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-71.411858905052937985	605.78811383952154301	249.49577270408570939	265.95514709592839608
76.6188	600	-3.5614558495581150055	-14.053559303283691406	-31.796749681234359741	-71.24420865271046921	605.80147378476897302	249.49008521608737965	265.95317740991652045
76.6356	600	-31.796749681234359741	-14.053559303283691406	-31.796749681234359741	-71.075140795592474774	605.80280225423098273	249.48715302364917079	265.95112953972665082
76.6524	600	-41.208516061305999756	-14.053559303283691406	-27.090867608785629272	-70.903815187354524596	605.80380413474017587	249.48594893452832366	265.95051215410092027
76.6692	600	-50.620280206203460693	-14.053559303283691406	-12.973220273852348328	-70.729144291057394867	605.80410145582129644	249.48532207019232487	265.95148944588021322
76.686	600	-31.796749681234359741	0.0091554131358861923218	-3.5614558495581150055	-70.550101543854296438	605.80342676289001247	249.48662283625253622	265.95291523425976266
76.7028	600	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	-70.365898235632755586	605.80185383103105323	249.48792074842626221	265.95539127858756956
76.7196	600	-50.620280206203460693	15.317006036639213562	-0.0091554131358861923218	-70.176060870492221966	605.79707581344189293	249.48957886163921671	265.95720619972740906
76.7364	600	-50.620280206203460693	36.50263175368309021	-0.0091554131358861923218	-69.980416997535670021	605.77779156778649394	249.49107417646717977	265.9595633349102286
76.7532	600	-54.135958850383758545	62.375830113887786865	-0.0091554131358861923218	-69.778982879632863501	605.74057527719355676	249.49315660725986277	265.9616310039246514
76.7712	600	-50.620280206203460693	92.973223328590393066	-0.0091554131358861923218	-69.556893857083821331	605.69160383259634273	249.50080444660170542	265.9636506434822536
76.788	600	-50.620280206203460693	109.43465530872344971	-0.0091554131358861923218	-69.344036498450819295	605.65238092827894434	249.5159010248127629	265.97640617229990312
76.8048	600	-50.620280206203460693	137.66994774341583252	-0.0091554131358861923218	-69.126203079222321435	605.62069779867908892	249.53213649017422426	265.98572289071933028
76.8216	600	-50.620280206203460693	163.54315280914306641	-0.0091554131358861923218	-68.903885391806994676	605.59097181271397403	249.53510661383589309	265.98983999499569109
76.8384	600	-50.620280206203460693	184.72877740859985352	-0.0091554131358861923218	-68.677636716297570274	605.56628740817802736	249.53690434502738071	265.99187626469722545
76.8552	600	-50.620280206203460693	245.90524435043334961	-0.0091554131358861923218	-68.447982781962906529	605.54497004029815344	249.53883228866632749	265.99410699586280771
76.872	600	-55.326162278652191162	281.19020462036132813	-0.0091554131358861923218	-68.215304166114549389	605.52592675264338595	249.54082311097820934	265.99574658884682776
76.89	600	-55.326162278652191162	290.60196876525878906	-0.0091554131358861923218	-67.963007962857417965	605.50886088305969679	249.54286411914293353	265.99776174582211752
76.9068	600	-55.326162278652191162	292.9640650749206543	-0.0091554131358861923218	-67.724545059493920007	605.4949066893360623	249.54499071387613185	265.99966076350034427
