Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
63.2616	459.37285423278808594	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	74.791378474335218129	484.60453684450141054	316.31966548159931563	254.40502709982027341
63.2784	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	75.27167489410688006	484.6061224921281223	316.940745450236534	254.40259289553011968
63.2952	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	75.753602337524327481	484.60768967531583939	317.56809580611923138	254.40106146382578345
63.312	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	76.236649950228013495	484.60914496373226257	318.19933736188244211	254.40039764066381167
63.33	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	76.756268045366581987	484.61062062987662102	318.87801572094178937	254.40039372441336241
63.3468	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	77.244396701895496449	484.61130789169766331	319.5123350259928543	254.40209214673149063
63.3636	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	77.736492877232919341	484.61151872285017816	320.1489287184681416	254.40375440961727804
63.3804	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	78.232624620916396907	484.61107629422446053	320.78724623603847022	254.40581795053407177
63.3972	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	78.731835695425843369	484.61050562566094868	321.42478369444495456	254.41108683570178073
63.414	454.68528270721435547	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	79.232367089423050288	484.60903492660861502	322.06101780395056267	254.41318050226701075
63.4308	473.43556880950927734	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	79.732561949235090992	484.60751722962032773	322.69262352339745803	254.41520750097922132
63.4476	482.81071186065673828	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	80.234349740511390792	484.6060961239489302	323.31984808383140262	254.41690286986852243
63.4644	492.18585491180419922	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	80.740421861789741342	484.60466675296845551	323.94388478582413882	254.41809219560551014
63.4812	492.18585491180419922	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	81.251103694632732299	484.60328305573301577	324.56621252164609359	254.41853516928435397
63.4992	492.18585491180419922	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	81.801733890705563113	484.60175823779331949	325.23192720933167266	254.41764456809156059
63.516	492.18585491180419922	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	82.316242122465510533	484.60089806429556347	325.85150199457859799	254.41618388761611413
63.5328	471.09178304672241211	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	82.82929258968187014	484.60043052173466549	326.46874813555962191	254.41429785622972304
63.5496	464.06042575836181641	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	83.338543439324269002	484.60070864598230855	327.08483252770480476	254.41254128566760073
63.5664	464.06042575836181641	-125.89608728885650635	408.24902057647705078	-116.48432314395904541	83.840162674567650924	484.60136535433309746	327.7013391055777447	254.41016686597427565
63.5832	457.0290684700012207	-125.89608728885650635	418.83269548416137695	-116.48432314395904541	84.334420728775640441	484.60249805587659466	328.32115483823906743	254.40576638970225076
63.6	421.87228202819824219	-125.89608728885650635	457.6516270637512207	-116.48432314395904541	84.824124996684631128	484.60468015674700837	328.97447729785523052	254.37087340926211709
63.618	386.71549558639526367	-125.89608728885650635	478.83725166320800781	-116.48432314395904541	85.342777250995112581	484.66166468478814977	329.93237586327160216	254.21135872319567284
63.6348	353.90249490737915039	-125.89608728885650635	504.71044778823852539	-116.48432314395904541	85.807955990728245865	484.8338431348036579	331.25428054904449482	254.19272368906675297
63.6516	342.18356609344482422	-125.89608728885650635	530.58364391326904297	-116.48432314395904541	86.252325090359036608	485.00850307791858995	333.10778709110843465	254.13815858560829497
63.6684	332.80842304229736328	-125.89608728885650635	539.99540805816650391	-116.48432314395904541	86.69060304780879278	485.09055549009110564	335.51535087340869268	254.06020464656864988
63.6852	323.43327999114990234	-121.19020521640777588	544.70129013061523438	-116.48432314395904541	87.124249692082756269	485.11946592754577523	338.5017046304473638	254.12503979243626873
63.702	323.43327999114990234	-107.07255899906158447	549.40717220306396484	-116.48432314395904541	87.556790616059359422	485.11786721235665709	341.95311649635061713	254.23808189217311337
63.7188	314.05813694000244141	-107.07255899906158447	558.81893634796142578	-116.48432314395904541	87.993473563676019467	485.06898448548679426	345.55626691715133347	254.4018290044459718
63.7356	314.05813694000244141	-125.89608728885650635	568.23070049285888672	-116.48432314395904541	88.436693677086239518	484.93174453925473699	349.07908895799943139	254.38730460838564795
63.7524	271.86999320983886719	-125.89608728885650635	577.64246463775634766	-116.48432314395904541	88.886056636198517822	484.85740147365760322	352.51665571927281917	254.35977570848754681
63.7692	257.80727863311767578	-125.89608728885650635	587.05422878265380859	-116.48432314395904541	89.339653177341631363	484.86491033246898041	355.99129551552454132	254.34225905136898405
63.7872	248.43213558197021484	-125.89608728885650635	587.05422878265380859	-116.48432314395904541	89.826449460999867824	484.8640239957314293	359.70832559783849547	254.3618279295417608
63.804	239.05699253082275391	-125.89608728885650635	600	-116.48432314395904541	90.276694259186982094	484.84424083760728763	363.20512731839613707	254.37989427653994312
63.8208	239.05699253082275391	-125.89608728885650635	600	-116.48432314395904541	90.71895808913571102	484.77159775472296133	366.71223809146727035	254.38486678902350491
63.8376	290.62027931213378906	-125.89608728885650635	600	-116.48432314395904541	91.150413963979701748	484.69838168997353023	370.26816043612564044	254.40455284004215741
63.8544	295.30785083770751953	-125.89608728885650635	600	-116.48432314395904541	91.569086482343848843	484.65152586970509674	373.80168311764151667	254.47588857519309613
63.8712	304.68299388885498047	-125.89608728885650635	600	-116.48432314395904541	91.973642123297054241	484.61206043232459706	377.23508557996831314	254.49391820221046601
63.888	314.05813694000244141	-125.89608728885650635	600	-116.48432314395904541	92.363279155454989677	484.58235198418083201	380.4953831626628471	254.50249094623688961
63.906	314.05813694000244141	-125.89608728885650635	600	-116.48432314395904541	92.764166043013531748	484.58080554575303722	383.86095875123436372	254.47227805495299435
63.9228	271.86999320983886719	-125.89608728885650635	600	-116.48432314395904541	93.123796686860984551	484.58204053180094206	386.94176974364603439	254.41478578829733692
63.9396	255.46349287033081055	-125.89608728885650635	600	-116.48432314395904541	93.470972414568407771	484.59280847135960357	390.03548995142278955	254.37890694248144996
63.9564	248.43213558197021484	-125.89608728885650635	600	-116.48432314395904541	93.808034156991510599	484.64095119468015582	393.21270217773127342	254.3663637646863549
63.9732	248.43213558197021484	-125.89608728885650635	600	-116.48432314395904541	94.137570326597810322	484.68584458898772027	396.43440957466646068	254.37027816199352515
63.99	248.43213558197021484	-125.89608728885650635	591.76011085510253906	-116.48432314395904541	94.462071118584276519	484.68820501235603615	399.64052841769125735	254.38050708823999457
64.0068	267.18242168426513672	-125.89608728885650635	544.70129013061523438	-116.48432314395904541	94.783340023985829248	484.67368737442467364	402.724315148226367	254.51705592254370458
64.0236	276.55756473541259766	-125.89608728885650635	527.06798315048217773	-116.48432314395904541	95.101483110865473236	484.49378181818099165	405.29717630545212614	254.70575853770404251
64.0404	276.55756473541259766	-125.89608728885650635	474.13136959075927734	-116.48432314395904541	95.416540646197418596	484.17894165305978049	407.22569428332423058	254.70172570190698025
64.0572	276.55756473541259766	-125.89608728885650635	438.82809877395629883	-116.48432314395904541	95.727983119383623034	484.03379184737190144	408.66869160901063651	254.69417391796966399
64.0752	257.80727863311767578	-125.89608728885650635	398.83725643157958984	-116.48432314395904541	96.056522871384757423	484.03479919709860724	409.83530088976402794	254.6576816028013468
64.092	239.05699253082275391	-125.89608728885650635	365.89608192443847656	-97.679105401039123535	96.355759478248174332	484.02176363715472007	410.52151752702906151	254.66275093638225258
64.1088	215.61913490295410156	-125.89608728885650635	316.47516489028930664	-97.679105401039123535	96.645551626987270311	483.97639301360231912	410.87008387368462081	254.66078804822512893
64.1268	203.90020608901977539	-125.89608728885650635	290.60196876525878906	-97.679105401039123535	96.943804915597624472	483.97399298119688638	411.01488915092079424	254.64596159397169117
64.1436	187.49370574951171875	-125.89608728885650635	290.60196876525878906	-97.679105401039123535	97.209465242907867832	483.99965149587916358	410.93959473122345116	254.58451345457999082
64.1604	149.993133544921875	-125.89608728885650635	290.60196876525878906	-97.679105401039123535	97.46193912537006554	484.16370252339316949	410.7818382653883873	254.51812805135588746
64.1772	103.11741828918457031	-125.89608728885650635	290.60196876525878906	-97.679105401039123535	97.701362625754327951	484.44634148470515811	410.64796658189197842	254.4319349762197362
64.1952	70.304417610168457031	-125.89608728885650635	335.29869318008422852	-97.679105401039123535	97.944012725620851256	484.66756293005056477	410.49334886197294736	254.36141078514896208
64.212	23.428702354431152344	-125.89608728885650635	358.82810354232788086	-97.679105401039123535	98.157830460054768196	484.72743703299130402	410.45470360705462554	254.23597290157451312
64.2288	4.6784162521362304688	-125.89608728885650635	372.94574975967407227	-97.679105401039123535	98.346843434965762754	484.80628067029425665	410.77360802879479706	254.16310675326116097
64.2456	30.460059642791748047	-125.89608728885650635	389.42549228668212891	-97.679105401039123535	98.513089548499181092	484.95019271193979193	411.47302838342812947	254.27681669679137144
64.2624	70.304417610168457031	-125.89608728885650635	403.54313850402832031	-97.679105401039123535	98.676256806881127659	484.97700045115959711	412.278154149324223	254.38128674731686374
64.2792	82.023346424102783203	-125.89608728885650635	424.71045255661010742	-88.267341256141662598	98.841143774093225716	484.89086184767421628	412.96033340721794502	254.40768099857947959
64.296	89.054703712463378906	-125.89608728885650635	455.30784130096435547	-88.267341256141662598	99.008826896716698229	484.84073881331920575	413.61641373925340304	254.32034548571380128
64.314	93.742275238037109375	-125.89608728885650635	462.35750913619995117	-88.267341256141662598	99.191409277875649764	484.89993034873140232	414.58034938637013056	254.16195289763697929
64.3308	107.80498981475830078	-125.89608728885650635	469.42548751831054688	-88.267341256141662598	99.360747434691944591	485.0329821411805824	415.90465661472074999	254.17237064392438128
64.3476	133.58663320541381836	-125.89608728885650635	469.42548751831054688	-88.267341256141662598	99.524775755443698699	485.06880030194616893	417.55303855279424852	254.29946736836973287
64.3644	175.77477693557739258	-125.89608728885650635	469.42548751831054688	-88.267341256141662598	99.681080047930350929	484.94196045250629368	419.27894312009306077	254.42719935001633758
64.3812	236.71320676803588867	-125.89608728885650635	469.42548751831054688	-88.267341256141662598	99.827239030317343804	484.74418423740968365	420.85579968523188654	254.51386930771457173
64.398	314.05813694000244141	-125.89608728885650635	429.41633462905883789	-88.267341256141662598	99.961387549387183071	484.68503815170720372	422.27796670883731167	254.52738886487523473
64.4148	346.87113761901855469	-125.89608728885650635	408.24902057647705078	-88.267341256141662598	100.08460575993838404	484.68734013270568539	423.25844390652912352	254.67952542647432779
